-23.5317;3.77006;2.78245;0.101239;0.161214;-0.0397996
-22.6323;3.821;2.50194;0.133267;0.0899603;-0.0968112
-21.8381;3.46053;2.48547;0.110235;0.0909374;-0.143177
-22.2874;3.32307;2.46861;0.157905;0.166963;-0.133544
-22.3109;3.27344;3.04867;0.180272;0.214999;-0.0596552
-22.4223;2.21675;3.24205;0.202145;0.164659;-0.021645
-22.7957;1.5631;3.23389;0.295348;0.058918;-0.0366218
-22.85;1.83561;3.1474;0.318009;0.00376868;-0.0850843
-22.9194;1.99514;3.91534;0.299164;0.000105594;-0.101031
-23.1426;1.39192;3.86943;0.321437;0.0451706;-0.0678061
-22.7543;1.59236;3.64873;0.325827;0.096939;-0.0416885
-22.2811;1.55346;2.95543;0.306652;0.106457;-0.0297616
-21.5573;1.96672;2.80901;0.301183;0.136576;-0.0707323
-21.5749;2.51791;2.59909;0.233136;0.163538;-0.126083
-20.8962;3.4391;1.68261;0.159273;0.21943;-0.0842753
-21.5163;4.47247;1.74218;0.0693731;0.23174;-0.106871
-21.1042;4.57111;1.61688;0.00658424;0.242321;-0.0785756
-22.0026;4.59568;2.09353;-0.0268916;0.186613;-0.0954537
-22.4966;4.39801;2.27827;0.044246;0.101093;-0.0616228
-23.5611;4.29312;2.32997;0.097222;0.0136622;-0.0734948
-23.7792;3.61062;2.19741;0.0660277;-0.0447868;-0.0755222
-23.9009;3.60505;2.37742;0.0610837;-0.0829632;-0.0722374
-24.2412;2.66373;2.67612;0.122808;-0.0675811;-0.029894
-24.5699;1.94844;2.64642;0.197834;-0.0570892;-0.032542
-24.8474;1.72654;3.46822;0.2608;-0.112572;-0.034121
-24.5472;1.41477;4.29106;0.318071;-0.160352;-0.0889418
-23.5532;2.48914;3.99386;0.267835;-0.122301;-0.1016
-23.0936;3.477;3.86438;0.175859;0.0603286;-0.0950882
-23.0828;4.66263;3.67951;0.0938123;0.13614;-0.101003
-22.8707;5.23802;4.92929;0.0155786;0.160392;-0.0596789
-22.0797;5.5699;5.37344;-0.0256961;0.101169;-0.015713
-21.5837;5.93343;4.33632;-0.0326928;0.140397;-0.13587
-20.9268;6.16296;4.63033;-0.0335625;0.185783;-0.189427
-21.1192;5.8881;4.6558;-0.0943489;0.237864;-0.180117
-21.4506;5.79166;4.79193;-0.0543124;0.239798;-0.0996535
-21.174;5.71458;4.83643;-0.0284487;0.179844;-0.00862278
-20.6233;5.07642;4.07744;-0.0231956;0.156529;0.00192672
-20.713;4.4669;3.67048;-0.00217193;0.213018;-0.126724
-20.865;5.29192;3.85198;0.0206348;0.244469;-0.168874
-19.8413;5.26729;3.31198;-0.0223223;0.253432;-0.0645818
-19.4388;5.9592;2.98544;-0.118589;0.28849;-0.0367379
-19.0342;5.87979;3.17229;-0.167739;0.33511;-0.0489488
-19.2914;5.52878;3.41199;-0.100014;0.33876;-0.0614913
-19.1819;4.35247;3.59832;0.0187085;0.338613;-0.073495
-19.7143;3.69744;3.91003;0.0983141;0.324794;-0.137204
-19.7759;3.35245;4.61565;0.186726;0.30699;-0.0372274
-20.5183;2.19063;5.34689;0.195561;0.274207;0.0014773
-20.7992;1.28036;5.71655;0.273548;0.243811;-0.0365467
-20.691;0.657505;6.01658;0.353445;0.210659;-0.0762153
-20.7326;0.284523;5.60306;0.408342;0.227305;-0.0223006
-20.5305;-0.176907;6.20002;0.462284;0.249219;-0.0490593
-20.6904;-0.448468;6.16109;0.508113;0.241325;0.0253155
-20.8482;0.089933;5.01518;0.473081;0.241291;0.0169891
-20.313;0.507391;4.55688;0.444775;0.228525;-0.0597844
-20.6658;1.39412;3.78933;0.430146;0.223626;-0.0746593
-20.601;1.88396;3.23125;0.27714;0.251927;-0.0182787
-21.5879;2.47001;2.99359;0.192975;0.186937;-0.044329
-22.0419;2.68138;2.3919;0.178655;0.0925972;-0.0422097
-22.1434;2.48192;1.73678;0.169749;-0.0129356;-0.0733858
-22.2334;2.49461;1.83609;0.158209;-0.0497811;-0.111063
-22.5164;2.3137;2.48722;0.126221;-0.0278196;-0.061602
-22.7605;2.26413;2.81506;0.158205;0.0184693;0.0107621
-22.9026;2.4087;2.83152;0.209836;0.0323683;-0.0090718
-22.5722;2.12836;3.33506;0.201457;-0.017376;-0.0455481
-21.9602;2.64827;3.81411;0.201511;-0.00477404;-0.139705
-20.9631;3.68824;3.93161;0.171225;0.120411;-0.139291
-20.778;4.82118;3.98173;0.0118221;0.265868;-0.0614829
-20.876;5.70402;3.73012;-0.0660088;0.33843;-0.0500422
-20.9904;6.77947;4.01982;-0.0769843;0.326068;-0.0989948
-21.1962;7.62667;3.74864;-0.138543;0.257138;-0.114746
-21.1031;8.99105;3.99473;-0.256418;0.170742;-0.173179
-20.9352;9.16569;4.60232;-0.329201;0.112335;-0.145723
-21.409;9.7503;4.56729;-0.391528;0.126707;-0.0513239
-22.5765;9.23629;4.39433;-0.371245;0.121286;-0.0359849
-23.4955;7.98565;4.7432;-0.29501;0.0068608;-0.096401
-23.3381;7.17969;4.52411;-0.283652;-0.0694294;-0.0985402
-22.2946;6.36656;5.08469;-0.164001;-0.0632723;-0.151025
-21.3622;5.9615;4.79289;-0.139476;0.127264;-0.144008
-20.6014;5.48672;4.73968;0.00992057;0.242847;-0.0794145
-20.0718;5.40635;4.7192;0.0360866;0.325425;-0.0337816
-19.8596;5.03017;4.62324;0.0195703;0.380962;-0.102291
-19.0877;5.85496;4.45679;0.00787028;0.380195;-0.0978447
-18.74;6.31995;3.89982;-0.0335738;0.415732;-0.0482528
-18.8839;6.88245;3.54743;-0.0949835;0.458294;-0.115327
-18.6164;6.95434;3.76316;-0.14514;0.495541;-0.083977
-19.0693;5.97089;3.64839;-0.0790619;0.465031;-0.0511627
-18.9876;4.90385;3.8635;0.00571827;0.39465;-0.0294492
-18.9784;3.53076;4.67798;0.107936;0.341613;-0.0710142
-19.1259;1.65428;5.19712;0.266819;0.28724;-0.0802874
-19.0162;0.00449475;5.89623;0.404238;0.262341;-0.121373
-19.1722;-0.837421;5.66521;0.488153;0.277757;-0.0202029
-18.6948;0.056214;4.59776;0.452572;0.327636;-0.0310887
-18.7142;1.32166;3.42318;0.433923;0.416857;0.0152724
-18.985;2.41329;2.39682;0.297063;0.51752;-0.046238
-19.0216;3.46733;0.960443;0.326625;0.484275;-0.0257628
-18.2913;3.93778;0.398822;0.16893;0.41917;-0.124485
-18.1111;4.35655;1.3196;0.0669772;0.406142;-0.234541
-18.7053;4.59828;1.74784;0.04011;0.379986;-0.0737476
-20.3224;4.85011;1.2905;-0.0138486;0.378766;-0.017789
-20.6929;5.1749;0.756356;0.0415142;0.321961;-0.109361
-20.7845;5.32005;-0.0719242;-0.028253;0.313726;-0.130147
-21.9305;4.94753;1.36969;0.00786194;0.192264;-0.139552
-23.089;4.55662;3.23291;-0.0139589;-0.0984992;-0.118717
-24.0009;4.33414;3.46917;-0.0485524;-0.175481;-0.0598433
-24.4717;4.48192;3.13813;0.0601956;-0.0307078;-0.0969521
-24.8171;4.18961;2.60258;0.120711;-0.00262792;-0.0658192
-23.7647;4.65654;3.73977;0.110123;-0.066478;-0.0196561
-23.4442;5.19265;4.62171;0.00241326;-0.0594643;-0.05047
-23.5872;5.84658;4.33027;0.0240368;-0.0235195;-0.0742628
-22.4989;6.32274;2.56371;0.0445289;0.0404801;-0.0650412
-22.234;6.79126;2.52677;-0.0761512;0.0844041;-0.074936
-23.1951;6.77552;3.47157;-0.0792876;0.123434;-0.0195226
-22.7056;5.80977;3.80619;-0.0519322;0.0852493;0.0164885
-22.3109;4.89485;2.54529;0.000998551;0.0475502;-0.0587846
-21.8507;4.96336;2.56619;0.0436194;0.067107;-0.117763
-22.6534;5.48764;2.82141;-0.00663368;0.1148;-0.0749746
-22.6289;5.90294;3.09004;-0.0548902;0.0292316;0.011117
-21.8641;6.11791;2.70538;-0.0790707;-0.00218023;0.00522683
-21.9741;5.75913;3.34298;-0.0730131;0.0223088;-0.139456
-21.6292;5.4933;2.93265;-0.0680007;0.121046;-0.0928923
-21.3869;5.41392;2.97316;-0.0124273;0.132314;-0.0743326
-20.2723;5.39519;4.41182;-0.0196121;0.187017;-0.089092
-20.8086;5.09914;4.7748;-0.00275714;0.24856;-0.0901283
-20.712;4.37994;4.89336;0.100874;0.305732;-0.0643487
-21.2103;4.00092;4.58111;0.172561;0.311687;-0.0539194
-21.1936;4.25377;5.08348;0.151527;0.310036;-0.0939106
-21.0631;4.84007;4.71159;0.0439696;0.300163;-0.100881
-20.6225;5.48184;3.67589;-0.0248416;0.261423;-0.0652516
-21.482;5.73447;3.7718;-0.0375121;0.170206;-0.085697
-21.8319;5.55519;3.67758;-0.0776497;0.114045;-0.0649997
-22.363;6.22827;3.54497;-0.0642398;0.0814695;-0.111418
-22.5609;5.24785;4.93273;-0.0716607;0.066195;-0.0393032
-22.9352;5.65313;4.4881;-0.0223039;0.041867;0.0460114
-22.7497;5.42227;4.49297;-0.0475477;0.0307061;-0.0480835
-22.8031;4.96167;4.13782;-0.0233202;0.00185774;-0.0773967
-22.5542;4.57307;4.29926;0.0815826;-0.0235153;-0.0694796
-22.7463;4.33538;4.58197;0.124091;0.0463241;-0.10262
-21.6608;4.04911;4.29404;0.0964336;0.121946;-0.0484039
-21.4594;4.26386;4.09112;0.0771047;0.210743;-0.0969782
-21.2618;4.73603;4.06895;0.0875659;0.227616;-0.0731136
-20.9515;5.38511;3.06275;0.0300927;0.246508;-0.0637737
-20.0736;5.68527;2.90366;-0.000548518;0.248547;-0.0772589
-20.4794;6.16039;3.01763;-0.0714323;0.294482;-0.103516
-20.9366;6.29226;2.60784;-0.1008;0.279252;-0.0998525
-20.9127;6.55038;1.99345;-0.119062;0.185231;-0.121531
-20.614;6.9327;1.49988;-0.145923;0.131284;-0.145758
-20.7145;6.79229;2.56692;-0.202229;0.116674;-0.121713
-21.536;6.04491;2.43819;-0.141192;0.15966;-0.0133291
-21.9902;4.15674;3.1004;0.0269504;0.104893;-0.0217173
-21.467;2.94574;4.70085;0.110684;0.095346;-0.0857363
-21.9419;2.80224;4.46616;0.220608;0.130728;-0.115965
-21.2017;2.66498;4.88285;0.224746;0.183233;-0.12051
-20.4658;2.85072;4.36301;0.237753;0.219508;-0.0514776
-20.465;3.31136;4.40757;0.19037;0.282719;-0.068514
-20.3547;3.39533;4.16599;0.183167;0.307497;0.00372916
-19.9125;3.68806;3.31687;0.219722;0.301892;-0.0045712
-19.7706;3.65577;3.37001;0.202306;0.279868;-0.0388932
-20.151;3.32776;2.96033;0.194142;0.281412;-0.0171237
-20.4989;3.44648;3.25039;0.139922;0.263936;-0.100221
-19.9804;2.85537;3.22006;0.184002;0.217308;-0.0264881
-20.6753;3.04127;3.01168;0.196688;0.174449;-0.0252832
-21.6232;3.16307;3.21844;0.192413;0.136934;-0.0642769
-20.8732;4.15773;2.68904;0.0828705;0.111113;-0.0289215
-20.0299;4.85508;2.22791;-0.0242751;0.120354;-0.0811162
-19.4271;5.5252;2.90114;-0.033605;0.236345;-0.0689334
-19.6733;5.44458;3.11449;-0.0734764;0.3025;-0.0604405
-19.0403;5.15811;4.28126;-0.0130157;0.333552;0.0121642
-18.3765;5.57018;4.51957;0.0155415;0.374687;-0.0308267
-17.7861;5.78931;5.00693;-0.0317893;0.41128;-0.130089
-17.2342;6.54552;4.90551;-0.0606991;0.442144;-0.0694384
-18.6733;6.84238;4.61925;-0.0464753;0.460642;-0.0618213
-19.4018;7.4319;4.83461;-0.0626274;0.48182;-0.13927
-18.4037;7.1052;4.70473;-0.103085;0.436186;-0.0447363
-17.9195;7.28398;4.62027;-0.159123;0.419695;-0.0960143
-18.7851;7.80725;4.3848;-0.218916;0.410019;-0.0823105
-19.5852;7.80968;3.65626;-0.209112;0.369378;-0.110961
-19.2182;8.14458;3.32595;-0.199888;0.353622;-0.147297
-19.7215;8.16403;4.0735;-0.22979;0.277222;-0.084546
-19.6812;7.19558;4.40389;-0.219716;0.174446;-0.0414368
-20.7034;6.39269;5.12165;-0.187134;0.150956;-0.0689161
-21.0375;6.3338;3.70383;-0.115618;0.234253;-0.090262
-21.4972;6.14214;3.5588;-0.0270662;0.192731;-0.0645991
-21.0728;5.35829;3.76678;-0.0186499;0.123481;0.00224041
-21.1581;4.74569;4.57174;0.00587959;0.0982239;-0.0641957
-20.9994;3.82802;5.04019;0.0616982;0.201929;-0.0586784
-21.4018;4.10574;3.61098;0.129182;0.24106;-0.0584557
-20.9775;4.57715;2.90148;0.102226;0.277929;-0.111768
-20.8555;4.47392;2.93323;0.0410252;0.258217;-0.0986546
-20.829;4.76072;3.30946;0.0912253;0.217789;-0.0693272
-20.8018;4.63784;3.52196;0.0916338;0.205917;-0.0640218
-20.6588;4.908;2.68232;0.091095;0.223903;-0.0454718
-21.8419;4.50866;3.19087;0.081046;0.223903;-0.0354859
-22.3654;3.816;3.906;0.11436;0.121938;0.00567072
-21.7723;2.77864;4.92746;0.159884;0.00432006;-0.0474775
-21.4926;2.80184;4.51769;0.214112;-0.0519756;-0.129972
-21.9179;3.66483;4.44327;0.180735;0.0504215;-0.0940071
-21.7079;4.81465;4.52449;0.129801;0.139548;0.00415237
-20.3203;5.8742;3.96539;-0.00413383;0.194993;-0.00160825
-20.0965;7.09646;3.9962;-0.104013;0.245019;-0.076641
-18.755;7.65619;3.83643;-0.168745;0.304262;-0.114868
-19.56;8.14775;3.28757;-0.203473;0.341596;-0.106379
-19.7583;8.06589;3.30472;-0.19499;0.372277;-0.11723
-19.9347;8.09445;3.70634;-0.218319;0.341963;-0.0498
-19.752;7.59182;3.43065;-0.210755;0.300096;-0.0541873
-21.0924;7.00276;4.05344;-0.194724;0.235822;-0.107084
-20.2212;6.90394;3.02516;-0.151923;0.171186;-0.079917
-20.469;6.67991;2.9851;-0.154424;0.150578;-0.1443
-20.6858;7.62572;2.98932;-0.192893;0.191733;-0.108801
-19.9755;7.03937;2.93058;-0.176575;0.252327;-0.047792
-19.4426;6.90756;3.51681;-0.169691;0.319969;-0.0327018
-19.1445;5.78671;4.04491;-0.0703961;0.363881;-0.0198081
-18.9672;4.48143;4.36884;0.0803689;0.353673;-0.0266786
-19.7488;3.94953;4.83866;0.159545;0.326791;-0.0765791
-20.45;4.11037;5.26448;0.180394;0.311463;-0.0720682
-20.3248;3.3758;5.01129;0.173792;0.299997;-0.01305
-19.825;3.3021;5.05099;0.199719;0.260948;-0.0742804
-20.0894;3.56351;4.87094;0.21638;0.229031;-0.0278527
-19.8778;3.99989;4.87282;0.192214;0.191258;0.0104535
-19.3575;4.41634;3.95592;0.176307;0.245714;-0.0435537
-19.1152;4.60115;4.29039;0.151636;0.283773;-0.114934
-19.2586;4.85149;4.41939;0.0899177;0.349534;-0.115727
-18.3069;5.54576;3.19978;0.030993;0.391853;-0.0877895
-17.1957;6.29752;2.8149;-0.00789802;0.429628;-0.0519977
-17.7449;6.90994;2.64785;-0.0761616;0.432513;-0.0680497
-18.0166;7.1284;2.05961;-0.128879;0.483912;-0.0680946
-17.8093;7.08379;2.48448;-0.131905;0.484057;-0.0413142
-17.7878;7.10836;2.6053;-0.162941;0.503963;-0.0761504
-18.4939;7.18774;2.80966;-0.181515;0.499148;-0.0606428
-18.0291;5.81782;2.09734;-0.0468877;0.448464;-0.00706698
-18.5913;5.32697;1.93075;0.0556264;0.379541;-0.073082
-19.0541;5.31385;3.56838;0.0138954;0.34314;-0.109556
-19.4619;6.16964;3.17428;-0.0149814;0.304772;-0.123968
-18.4732;7.18556;2.20115;-0.102259;0.239585;-0.0811439
-19.7095;8.29533;2.80094;-0.222067;0.229745;-0.0737846
-20.5767;8.25532;2.981;-0.191485;0.259113;-0.0134726
-21.4961;7.48282;3.26725;-0.114529;0.173029;0.0360223
-21.0055;6.0263;3.00625;-0.0960784;0.0865701;-0.00159423
-21.9222;5.07017;4.96116;-0.0345939;0.0356503;-0.0788772
-21.6721;5.2009;4.82495;0.085432;0.0738432;-0.0415701
-20.8949;6.06036;4.34931;0.0725119;0.172723;-0.0710291
-20.4293;6.59596;3.78913;-0.0321403;0.239947;-0.0771711
-20.7417;6.41021;3.79121;-0.0530936;0.21506;-0.00501636
-20.0548;7.08873;3.78963;-0.034686;0.169151;0.0264607
-19.5454;7.21526;3.57045;-0.063518;0.197728;-0.0682756
-19.7416;7.38808;3.68029;-0.111252;0.296323;-0.137508
-19.5926;7.44476;3.96889;-0.111646;0.308253;-0.0524728
-19.7554;8.33617;4.60795;-0.166151;0.339243;-0.0385688
-19.5582;8.54164;4.56809;-0.207395;0.343264;-0.0230557
-19.458;8.60556;3.91937;-0.240845;0.318972;0.0376721
-19.904;8.24802;2.95948;-0.226297;0.243913;0.01237
-20.5474;7.48511;2.97993;-0.239721;0.214485;-0.103633
-20.6628;6.91159;3.01419;-0.15936;0.216711;-0.118097
-20.5183;6.33889;3.03072;-0.0940167;0.245972;-0.103613
-20.6296;4.44319;3.9042;0.0254016;0.252206;-0.128089
-21.6552;3.61513;4.25827;0.100441;0.251595;-0.191908
-21.047;3.06947;3.65868;0.219709;0.19909;-0.0774693
-21.121;3.3423;2.6342;0.195006;0.164275;-0.102683
-21.3568;4.08096;3.04756;0.129304;0.216762;-0.124426
-21.4376;4.72575;3.02308;0.0303672;0.260624;-0.0785529
-21.5591;4.92498;2.01568;0.0434192;0.236687;-0.0574868
-21.8032;4.19303;2.06721;0.0788186;0.149467;-0.112365
-22.4184;2.66432;3.28959;0.203271;0.0350577;-0.0989826
-23.524;1.44668;4.15739;0.327338;-0.0489796;-0.0391069
-23.6031;1.09381;4.58262;0.37545;-0.031456;-0.0433767
-23.6264;0.694525;3.69621;0.4159;-0.00985708;-0.0528853
-23.7834;0.625873;3.42854;0.429365;0.00246775;-0.0165579
-24.4429;0.656762;4.40234;0.427887;-0.050607;-0.0467972
-23.406;1.7375;4.09114;0.321884;-0.0481688;-0.00538938
-22.3434;2.87975;2.57383;0.252002;-0.0218803;-0.00219275
-22.2116;3.60294;2.13222;0.13652;0.103029;-0.0954363
-22.0293;4.52777;2.79867;0.0643471;0.124372;-0.0822067
-20.6353;4.71458;2.66985;-0.0103972;0.106856;-0.0915425
-20.2022;4.8034;2.74353;0.0130502;0.176159;-0.132722
-20.0219;4.71074;2.72934;0.0240987;0.249344;-0.0866136
-20.1462;4.28481;3.34072;0.0816515;0.278361;-0.046936
-20.3488;4.44569;3.46721;0.136384;0.272416;-0.0521224
-20.4527;4.26138;4.0142;0.0768924;0.251033;-0.0510311
-19.6915;4.48327;3.39338;0.0203304;0.218832;-0.0944954
-19.3717;5.28954;3.19644;-0.0377844;0.223189;-0.133053
-19.1938;5.7167;3.12241;-0.0903035;0.288127;-0.0930223
-19.1885;5.55282;3.2712;-0.0699347;0.320407;-0.0718376
-19.5601;4.05378;4.20903;-0.00563352;0.296806;-0.0285401
-19.8339;3.03266;4.32784;0.159364;0.249593;-0.0201135
-19.6601;2.38076;4.68367;0.251172;0.221477;-0.0150372
-20.3855;3.61822;5.64242;0.202732;0.252566;-0.0729737
-20.2841;4.62045;5.08281;0.0959241;0.233845;-0.0134673
-19.3497;6.45749;4.16303;-0.0503621;0.22905;-0.0365847
-18.8805;7.31268;3.72324;-0.160868;0.286491;-0.0979334
-18.9354;6.40861;4.86148;-0.147042;0.334319;-0.0263211
-19.3372;5.25644;5.88509;-0.0299307;0.345129;0.0282771
-18.2541;4.1681;6.67012;0.0491487;0.334846;-0.0341029
-17.2317;4.13193;6.89876;0.0256543;0.384877;-0.112803
-16.9954;4.99598;6.26184;0.0368901;0.4217;-0.137583
-16.9127;5.78371;5.40242;-0.045562;0.552525;-0.137486
-17.8795;6.64661;5.13572;-0.0948851;0.643462;-0.039389
-17.3634;6.91091;4.88076;-0.0941117;0.662134;0.0133208
-16.4549;6.57097;5.13297;-0.0849931;0.560829;-0.0683064
-15.4026;6.10874;4.40619;-0.15316;0.5724;-0.144491
-16.5831;5.63433;4.25766;-0.0794851;0.577025;-0.115293
-17.0495;5.30805;3.76194;-0.0306862;0.573751;-0.0763015
-17.1304;4.87197;3.73873;-0.0132871;0.476525;-0.0236164
-17.3026;4.21018;4.25966;8.98516e-05;0.43945;-0.068027
-18.0669;3.6795;4.62608;0.110732;0.372305;0.0184837
-18.3508;4.00962;3.74458;0.0939223;0.363095;-0.00422155
-18.7681;3.62903;3.43315;0.0871258;0.340624;-0.0287635
-18.5213;3.19541;3.29779;0.0918967;0.321842;-0.0906674
-18.6527;2.30652;3.98387;0.195016;0.300241;-0.0535243
-18.9697;1.01297;4.6675;0.307613;0.266118;-0.0748717
-19.0235;-0.183837;5.49667;0.418978;0.243907;-0.0705235
-19.8356;-0.022105;5.01628;0.501029;0.233254;-0.0562869
-19.8639;1.32336;4.91108;0.461327;0.276807;0.00565811
-19.1381;3.20305;4.38629;0.271768;0.337387;0.0167934
-17.8538;5.38571;3.04681;0.0390734;0.385293;-0.012841
-17.5706;7.38041;2.84156;-0.105179;0.417095;-0.117074
-18.56;7.67471;2.69386;-0.194917;0.401634;-0.113039
-17.559;8.51341;3.17312;-0.235555;0.415084;-0.0858649
-16.9395;8.721;4.23957;-0.275509;0.423248;-0.0971981
-16.5675;8.72706;4.04878;-0.279103;0.433174;-0.00608666
-17.4109;8.34604;4.50779;-0.301009;0.427107;-0.0548527
-18.0364;8.48751;4.57017;-0.303992;0.423285;-0.0880894
-17.9031;9.12427;3.57451;-0.316884;0.46876;-0.0956682
-17.6402;8.87385;3.74981;-0.301351;0.494053;-0.070561
-17.8168;7.63474;4.74806;-0.204073;0.447192;-0.0305689
-17.8075;6.65932;4.73115;-0.0884344;0.397263;-0.00964641
-17.2974;6.00646;5.074;0.00416936;0.358906;-0.0300724
-17.4063;5.72942;4.37597;0.00350161;0.345521;-0.135905
-18.2996;5.93335;4.35851;0.00610826;0.365977;-0.135245
-18.7102;5.91819;3.69346;0.0280782;0.38391;-0.0259669
-19.0307;6.66567;3.34622;-0.0301303;0.382749;0.00136961
-18.161;7.15015;3.17882;-0.123526;0.38289;0.00135994
-17.6477;7.86443;2.20125;-0.155779;0.374911;-0.0629659
-17.2314;8.3286;1.52838;-0.156869;0.370058;-0.143449
-17.0725;8.21768;1.95594;-0.170102;0.368272;-0.0731564
-16.5905;7.93392;2.15821;-0.202705;0.400912;-0.0282554
-17.7262;8.01427;2.82553;-0.20739;0.410776;-0.0321824
-17.9857;7.19253;2.67435;-0.114545;0.414829;-0.0315575
-17.3483;7.14535;1.94181;-0.0194707;0.450123;-0.0968957
-17.3497;7.42999;1.95256;-0.0836874;0.512764;-0.125866
-17.3621;7.77906;1.45445;-0.128073;0.522265;-0.0527301
-18.2996;7.81644;1.65065;-0.138296;0.503114;-0.0176246
-19.4301;7.18954;1.48581;-0.119565;0.415961;-0.0488321
-19.8194;6.2174;1.08512;-0.0499009;0.335272;-0.082097
-20.4542;5.9776;2.30112;0.0148067;0.260746;-0.0761083
-21.3102;5.72141;3.70222;-0.0128535;0.0146884;-0.04251
-21.3424;5.78017;2.84462;-0.0583311;-0.0930136;-0.0459284
-21.4937;6.79027;1.82703;-0.0693912;-0.0534426;-0.0935458
-21.8452;7.59213;1.59081;-0.0848967;0.103633;-0.0869945
-21.6794;8.31001;2.33746;-0.139415;0.141006;-0.0129146
-20.1818;8.18289;2.57951;-0.18459;0.14297;0.0361981
-18.1767;8.15912;2.6686;-0.213224;0.243259;-0.0196496
-17.7996;8.51057;1.67209;-0.206137;0.383162;-0.124507
-18.3712;8.67924;1.94224;-0.183699;0.43022;-0.174939
-18.6599;8.27504;2.28239;-0.113837;0.523637;-0.117047
-19.1972;8.67261;2.75833;-0.0856979;0.546082;-0.00817139
-18.3777;8.82519;3.24379;-0.182342;0.479413;-0.00277131
-17.5183;9.01426;2.1339;-0.248833;0.452175;-0.0934773
-17.9394;9.17318;2.01397;-0.271072;0.419604;-0.127479
-19.1564;9.11386;2.0831;-0.244831;0.379423;-0.0934168
-20.2491;8.77901;3.03311;-0.227685;0.33282;-0.00452642
-19.8561;7.88191;3.35014;-0.244156;0.207081;0.0320068
-19.9065;7.29953;3.55707;-0.214468;0.103348;-0.0486142
-20.5923;6.61535;2.96228;-0.0947973;0.140269;-0.117655
-21.759;6.44127;2.61973;-0.0152475;0.200115;-0.131436
-21.7652;6.35821;2.67819;-0.0240196;0.183115;-0.105298
-21.7522;5.91687;3.12164;-0.0625992;0.102351;-0.050418
-21.016;5.17648;2.86953;0.0252922;0.0804147;-0.0649359
-20.9499;4.57536;2.28078;0.101923;0.17081;-0.129244
-21.6517;4.32235;2.16551;0.134886;0.228385;-0.143483
-21.2896;3.82352;1.98268;0.174139;0.221455;-0.0695963
-21.6948;3.93114;2.12322;0.158017;0.188885;-0.036926
-21.142;3.60688;1.91646;0.133516;0.141517;-0.0180179
-21.8011;3.40796;2.14006;0.200496;0.0732396;0.0102175
-22.4333;2.94045;2.37004;0.251096;0.0227444;-0.00765212
-22.9591;2.22761;3.05805;0.263541;-0.0389426;-0.054443
-22.8044;2.49042;3.4232;0.259869;-0.05431;-0.0885503
-22.6633;2.56228;3.30976;0.213879;-0.0209155;-0.086452
-21.6146;2.9639;3.03342;0.183388;0.0261038;-0.0213081
-20.1411;3.24627;2.55748;0.180932;0.12109;-0.0576256
-19.2135;2.94564;2.11411;0.146619;0.24995;-0.142312
-18.0922;2.22557;2.25041;0.205105;0.341176;-0.113384
-18.639;1.58682;3.6754;0.289335;0.344762;-0.0799998
-19.4531;1.1755;3.7126;0.40332;0.408614;-0.0377844
-19.2466;1.32919;2.91842;0.391237;0.446077;0.0114379
-18.4707;1.43191;3.60369;0.375384;0.368143;-0.0126825
-17.3559;1.66527;3.37914;0.346334;0.365942;-0.0568801
-17.045;1.8312;3.66177;0.306794;0.395804;-0.0322826
-17.7118;2.2515;3.28065;0.266483;0.472101;-0.0212544
-16.7387;2.85157;2.77605;0.203199;0.492955;-0.031483
-15.9937;3.49144;3.03215;0.0956138;0.514182;-0.0516665
-15.6891;4.1813;2.90309;0.0506522;0.575348;-0.102001
-15.6244;4.65148;3.45876;0.0578889;0.600102;-0.120376
-15.8832;5.05777;4.19091;0.0275949;0.629307;-0.106161
-15.7735;5.49514;4.88357;-0.0200242;0.589911;-0.0625701
-14.44;5.73151;4.45743;-0.0715314;0.556794;-0.0614846
-14.057;6.17235;4.29454;-0.112391;0.606957;-0.0858428
-13.5224;6.20959;4.37712;-0.102411;0.712392;-0.0537931
-14.2957;6.93519;4.76624;-0.135615;0.773588;-0.00160216
-14.3619;6.37219;5.57298;-0.146941;0.782006;-0.00366827
-14.7303;5.71504;5.86904;-0.0887633;0.691435;-0.0140948
-14.6395;5.08623;6.29527;-0.0241362;0.582913;-0.0545703
-15.0152;4.73458;6.67807;0.0122482;0.5503;-0.052258
-14.9049;4.75298;6.75619;0.0793913;0.574808;-0.0282256
-14.9902;4.41939;6.28773;0.104604;0.638883;-0.00642462
-14.4859;4.26119;5.86545;0.131185;0.667792;-0.0418818
-14.3299;4.04078;6.46816;0.118684;0.695826;-0.0496282
-14.6698;4.3379;6.05011;0.0943199;0.707981;-0.0230383
-14.9285;4.32412;6.33257;0.0870632;0.685783;-0.0154946
-14.5658;4.58784;5.40166;0.0733583;0.604949;-0.031468
-14.2598;5.25063;5.28545;0.0271903;0.576397;-0.0524148
-14.5101;5.2432;4.74821;-0.0287571;0.587433;-0.0761496
-14.5295;5.17683;4.6009;-0.0440127;0.665345;-0.100859
