-5.2258;7.15685;-1.22749;-0.129225;1.27942;-0.0454118
-5.25878;7.15382;-1.22825;-0.128637;1.29008;-0.0450393
-5.24422;7.24448;-1.32114;-0.124042;1.28632;-0.044237
-5.16854;7.4602;-1.33631;-0.118546;1.28846;-0.0425203
-5.47544;7.44754;-1.56412;-0.123615;1.28472;-0.0456851
-5.37435;7.58633;-1.15837;-0.12464;1.27681;-0.0448762
-5.59787;7.25411;-1.31975;-0.137709;1.26544;-0.0437165
-5.51306;7.49245;-1.3952;-0.14122;1.26352;-0.0441214
-5.76169;7.50239;-1.26545;-0.152114;1.26045;-0.0440038
-5.54627;7.53749;-1.34033;-0.15349;1.24931;-0.0448236
-5.9265;7.51321;-1.30713;-0.161516;1.24681;-0.0431101
-5.75824;7.95756;-1.32748;-0.154352;1.24398;-0.0408989
-5.99818;7.87217;-1.47351;-0.168405;1.23529;-0.0422486
-6.04893;7.82764;-1.36774;-0.178002;1.23232;-0.0446956
-5.86476;7.93973;-1.61218;-0.178209;1.22422;-0.0447966
-5.80321;8.04907;-1.41634;-0.190646;1.22294;-0.0407338
-6.28403;8.28051;-1.64795;-0.200946;1.22525;-0.0426067
-6.0737;8.27144;-1.52741;-0.207979;1.21323;-0.0407073
-6.06365;8.20322;-1.48007;-0.211062;1.2138;-0.0411013
-6.02396;8.54318;-1.43907;-0.210052;1.22165;-0.0410375
-6.07101;8.27979;-1.54614;-0.215785;1.21693;-0.0428392
-5.88361;8.4607;-1.79331;-0.216188;1.22625;-0.0417245
-5.88247;8.50702;-1.45042;-0.2298;1.24031;-0.0410445
-5.78929;8.71865;-1.60862;-0.228838;1.24263;-0.041976
-5.8568;8.59247;-1.60587;-0.235058;1.24748;-0.0411535
-5.70767;8.89742;-1.81302;-0.225471;1.24426;-0.0425293
-5.47367;8.86037;-1.63318;-0.225385;1.24563;-0.0445077
-5.44538;8.53173;-1.68019;-0.228202;1.25003;-0.0424797
-5.76113;8.75698;-1.76344;-0.221878;1.2557;-0.0442939
-5.36182;8.40381;-1.48818;-0.228938;1.25464;-0.0466295
-5.34044;8.47229;-1.49791;-0.22524;1.26588;-0.0381562
-5.5398;8.69156;-1.58679;-0.211532;1.26507;-0.0403845
-5.2586;8.45297;-1.52908;-0.210708;1.26473;-0.0424821
-5.35028;8.36672;-1.78074;-0.205349;1.27035;-0.0495644
-5.7189;8.25378;-1.49995;-0.196879;1.27023;-0.0511603
-5.56381;8.3601;-1.43201;-0.183446;1.25832;-0.0514904
-5.71534;8.15873;-1.17605;-0.183847;1.25299;-0.0466435
-5.72338;8.25147;-1.21628;-0.173409;1.2499;-0.0419912
-5.71492;8.1649;-1.45245;-0.183118;1.24958;-0.0417215
-5.89276;8.069;-1.23805;-0.19192;1.23739;-0.0496192
-5.88488;8.24467;-1.38304;-0.192627;1.24947;-0.0523009
-6.03965;8.00937;-1.21171;-0.19258;1.24375;-0.047098
-5.96477;8.29941;-1.14993;-0.192555;1.23472;-0.0439626
-5.99119;8.25644;-1.07271;-0.18574;1.2246;-0.0379283
-6.10291;8.4248;-1.34888;-0.185997;1.22249;-0.0402398
-6.00421;8.32334;-1.44346;-0.189742;1.21117;-0.0445178
-6.1383;8.17765;-1.23889;-0.208717;1.20887;-0.0481699
-5.94313;8.45979;-1.09913;-0.209249;1.22251;-0.0429258
-6.12892;8.51956;-1.39211;-0.220266;1.22642;-0.0401527
-5.74949;8.33005;-1.32026;-0.220335;1.22856;-0.0371087
-5.59909;8.5836;-1.23227;-0.211824;1.23642;-0.0391696
-5.68537;8.58036;-1.23222;-0.212637;1.24742;-0.0388003
-5.51122;8.53486;-1.17476;-0.206066;1.26089;-0.0418084
-5.35334;8.47735;-1.43927;-0.202789;1.2694;-0.0454556
-5.49481;8.12028;-1.49283;-0.208629;1.26946;-0.0493998
-5.23604;8.29754;-1.38996;-0.204474;1.27489;-0.0458814
-5.32683;8.4535;-1.35042;-0.208274;1.28534;-0.0377656
-5.23849;8.15336;-1.41924;-0.218019;1.28265;-0.0378166
-4.96372;8.20605;-1.39176;-0.213244;1.28777;-0.0424775
-5.12866;8.26651;-1.5752;-0.209698;1.29791;-0.0469456
-4.92245;8.26924;-1.3428;-0.202205;1.29776;-0.0454898
-5.08157;8.33794;-1.3484;-0.198117;1.3091;-0.0383186
-5.02508;8.10215;-1.24006;-0.185825;1.29129;-0.0386678
-5.37605;7.84448;-1.32141;-0.182791;1.27575;-0.0409009
-5.61684;7.99881;-1.18351;-0.180822;1.26606;-0.0450286
-5.68199;8.18345;-1.09699;-0.177724;1.2579;-0.0470443
-5.50366;7.96531;-1.10365;-0.179584;1.24827;-0.0453135
-5.80756;8.15222;-1.05129;-0.182165;1.25099;-0.0405925
-5.66616;8.07859;-0.972283;-0.174558;1.2539;-0.0409942
-5.68957;7.98123;-1.14889;-0.169941;1.25096;-0.0398732
-5.76755;7.87941;-0.982107;-0.166833;1.2522;-0.0410737
-5.68259;7.81326;-0.848766;-0.15332;1.24131;-0.0456653
-5.9925;7.87243;-0.866429;-0.156065;1.2389;-0.043131
-5.7658;7.78094;-1.11877;-0.154287;1.23147;-0.0420022
-5.79731;7.75243;-1.14826;-0.161091;1.22844;-0.0428495
-5.78465;7.65557;-0.957533;-0.17228;1.23573;-0.0448467
-5.79328;7.89694;-1.00259;-0.174624;1.24222;-0.0435761
-5.58699;7.64406;-0.880876;-0.170107;1.25096;-0.0431331
-5.29859;7.73275;-0.975092;-0.16049;1.26504;-0.0415376
-5.54478;7.7114;-0.92895;-0.165632;1.26857;-0.0419638
-5.37182;7.67564;-0.906562;-0.16557;1.28581;-0.0445633
-5.13972;7.97164;-0.997204;-0.161238;1.28886;-0.0432927
-5.09172;8.17327;-1.10974;-0.170309;1.2886;-0.0432985
-5.40627;8.14206;-1.00147;-0.187471;1.29778;-0.0449499
-5.18203;8.0431;-0.925964;-0.191783;1.28831;-0.042694
-5.27671;8.15711;-0.976418;-0.197024;1.29786;-0.0470087
-5.021;8.10567;-1.10456;-0.201562;1.30636;-0.0441165
-4.97526;8.1587;-1.09054;-0.184045;1.31414;-0.0424803
-4.76484;8.13271;-0.952057;-0.191822;1.31017;-0.0431608
-4.87795;8.21496;-1.08833;-0.198681;1.31212;-0.039836
-4.85798;8.14829;-1.2099;-0.19708;1.30152;-0.0407496
-5.31096;8.41762;-1.04947;-0.213754;1.30353;-0.0452779
-5.10509;8.62478;-1.32963;-0.211291;1.28887;-0.0470709
-5.39557;8.38143;-0.992196;-0.214192;1.28018;-0.0421663
-5.15491;8.34121;-1.00384;-0.21477;1.26572;-0.0399539
-5.59664;8.33448;-0.985968;-0.216126;1.26067;-0.044238
-5.55369;8.18729;-0.969846;-0.206547;1.25883;-0.0417166
-5.72905;8.36303;-1.00396;-0.205615;1.25488;-0.0438499
-5.43091;8.28017;-0.826272;-0.205818;1.24731;-0.0385428
-5.78214;8.14371;-1.06829;-0.208511;1.24726;-0.0396409
-5.90509;8.11388;-0.969424;-0.214834;1.23677;-0.0420791
-5.68778;8.38993;-0.848907;-0.207415;1.23338;-0.0427707
-5.96206;8.21471;-1.0349;-0.207018;1.22858;-0.0399772
-5.76756;8.04892;-1.10521;-0.199215;1.22444;-0.0430296
-5.76199;8.35274;-0.993363;-0.190629;1.23416;-0.042533
-5.68988;8.11617;-0.962317;-0.175646;1.2425;-0.0430611
-5.80179;7.96209;-1.17141;-0.178773;1.25195;-0.0415871
-5.72496;8.1132;-1.16036;-0.181581;1.26078;-0.0424204
-5.60267;7.96978;-1.0823;-0.183704;1.2659;-0.0406821
-5.63134;7.87913;-1.09339;-0.185616;1.26747;-0.0454013
-5.51233;7.94222;-1.05344;-0.185024;1.2698;-0.044929
-5.46422;7.71672;-1.26837;-0.177843;1.27127;-0.0443063
-5.28966;7.79558;-1.36906;-0.169136;1.27339;-0.0422516
-5.37194;8.00839;-1.66726;-0.16183;1.28401;-0.0416649
-5.10183;7.7309;-1.23836;-0.152162;1.27921;-0.0460631
-5.19909;7.68956;-1.33181;-0.157197;1.28402;-0.0431729
-5.32656;7.71033;-1.24241;-0.161883;1.28292;-0.0439504
-5.33904;7.92498;-1.34764;-0.163111;1.28636;-0.039737
-5.24527;7.69124;-1.27333;-0.167134;1.27451;-0.0447638
-5.38111;7.74317;-1.45202;-0.162352;1.26444;-0.0440269
-5.56424;7.80978;-1.19873;-0.17412;1.26791;-0.0433957
-5.6278;7.84879;-1.5982;-0.158724;1.26292;-0.041598
-5.65965;7.77123;-1.29265;-0.165947;1.2521;-0.0438734
-5.68935;7.85429;-1.30674;-0.164798;1.25359;-0.041751
-5.77845;7.71367;-1.267;-0.159299;1.23871;-0.0434206
-5.91586;7.7453;-1.37886;-0.168475;1.23956;-0.0439143
-5.87243;7.99078;-1.36969;-0.17598;1.23478;-0.0442334
-5.86557;7.968;-1.42006;-0.177443;1.22929;-0.0425403
-6.15133;8.11547;-1.57902;-0.185408;1.23173;-0.0426521
-5.97991;8.14033;-1.27;-0.189724;1.23087;-0.0381101
-5.96376;7.96131;-1.33321;-0.188867;1.22553;-0.0415802
-6.03289;8.25711;-1.52208;-0.184264;1.2272;-0.0455349
-6.09669;8.18803;-0.955262;-0.190287;1.22436;-0.0433927
-5.85433;8.07598;-1.50893;-0.185261;1.21726;-0.0403732
-5.84493;8.10619;-1.71878;-0.194803;1.22515;-0.0443606
-6.01108;8.39151;-1.17278;-0.208454;1.23988;-0.0439341
-5.67551;8.44697;-1.57602;-0.203474;1.24155;-0.0450581
-5.69439;8.34622;-1.37497;-0.206884;1.2523;-0.0432584
-5.59936;8.35599;-1.38108;-0.208001;1.25626;-0.0415561
-5.6891;8.49769;-1.46505;-0.206507;1.26133;-0.0416313
-5.69543;8.44903;-1.36189;-0.206175;1.26863;-0.0450075
-5.45277;8.36603;-1.33262;-0.201114;1.26769;-0.0432774
-5.45745;8.18435;-1.48254;-0.208862;1.26429;-0.0442356
-5.58276;8.19416;-1.39071;-0.214274;1.26894;-0.0450354
-5.27292;8.31563;-1.64817;-0.20897;1.2647;-0.0434585
-5.49631;8.60388;-1.52733;-0.209398;1.2747;-0.0433845
-5.50509;8.53899;-1.53414;-0.207879;1.27356;-0.0425511
-5.3505;8.18743;-1.40272;-0.206068;1.26282;-0.0441643
-5.56867;8.28119;-1.42398;-0.20251;1.27727;-0.0412828
-5.64078;8.12676;-1.48487;-0.201621;1.26795;-0.0455938
-5.72551;8.27247;-1.45324;-0.194207;1.26267;-0.0459834
-5.34165;8.17065;-1.42053;-0.194326;1.25369;-0.0437556
-5.73262;8.01322;-1.2535;-0.194709;1.2408;-0.0457878
-5.78256;7.98891;-1.1736;-0.196956;1.23684;-0.0452878
-5.86798;8.14876;-1.37136;-0.195359;1.23346;-0.0402921
-5.86458;8.17825;-1.08145;-0.195898;1.23769;-0.0405113
-5.6678;8.0376;-1.27037;-0.188538;1.23702;-0.0440873
-5.77779;8.33252;-1.19876;-0.187429;1.24318;-0.0427435
-5.81787;8.05598;-1.10499;-0.188034;1.23771;-0.0448374
-5.92851;8.10289;-1.13491;-0.188595;1.23278;-0.0401529
-5.93654;8.18845;-1.25864;-0.192614;1.23172;-0.0393589
-5.73099;8.03904;-1.10915;-0.187362;1.21974;-0.0447566
-5.95724;8.19095;-1.0708;-0.195279;1.23951;-0.0426551
-5.89518;8.32362;-1.4136;-0.202053;1.24604;-0.0454405
-5.57968;8.16267;-1.3822;-0.194103;1.24108;-0.0445594
-5.60767;8.31739;-1.38486;-0.193111;1.25768;-0.0437582
-5.48364;8.28123;-1.39072;-0.194491;1.25907;-0.0420486
-5.6102;7.92584;-1.3407;-0.189814;1.25922;-0.0446716
-5.5037;8.18847;-1.09459;-0.19126;1.27379;-0.0436276
-5.34608;8.18688;-1.36838;-0.193559;1.26261;-0.0454606
-5.28923;8.35019;-1.40551;-0.198292;1.27428;-0.0446305
-5.51023;8.1371;-1.49647;-0.204006;1.28091;-0.0422199
-5.05898;8.13582;-1.36528;-0.205324;1.27192;-0.0424435
-5.4803;8.2767;-1.19493;-0.203088;1.28856;-0.0445573
-5.18487;8.38419;-1.57693;-0.187973;1.28111;-0.0448047
-5.18482;8.15354;-1.49488;-0.190204;1.27887;-0.0443435
-5.36614;8.03238;-1.04356;-0.197367;1.28487;-0.0432007
-5.40039;8.13205;-1.02082;-0.194814;1.27796;-0.0410166
-5.23873;8.18461;-1.23585;-0.190211;1.26619;-0.0402586
-5.37108;8.11096;-1.18074;-0.194855;1.26076;-0.0423409
-5.6246;8.02987;-1.12683;-0.199078;1.25965;-0.0444622
-5.59447;7.9621;-1.1122;-0.192287;1.24292;-0.0418538
-5.81898;8.31473;-1.12491;-0.191606;1.25419;-0.040172
-5.86015;7.98032;-1.09298;-0.191961;1.24445;-0.0388954
-5.60229;8.21497;-1.02911;-0.181395;1.24267;-0.0443396
-5.64475;7.89889;-0.870006;-0.188253;1.25135;-0.041742
-5.75547;8.267;-1.11523;-0.186538;1.25144;-0.0427294
-5.92612;8.11296;-0.760206;-0.189286;1.24779;-0.0403585
-5.72102;8.25509;-1.14933;-0.186619;1.23271;-0.0375553
-5.98666;8.15009;-1.03105;-0.202208;1.22643;-0.0417032
-5.59812;8.35731;-0.875587;-0.201526;1.23086;-0.0462055
-5.58432;8.39211;-1.22284;-0.205081;1.24463;-0.0486359
-5.53714;8.41861;-0.92828;-0.202268;1.24975;-0.0501411
-5.70335;8.4476;-1.11835;-0.210892;1.26281;-0.0439316
-5.52671;8.21476;-0.967183;-0.205658;1.2529;-0.0425357
-5.64607;8.33665;-0.843755;-0.210996;1.25263;-0.0419894
-5.60862;8.54905;-1.26216;-0.217315;1.26335;-0.0388707
-5.47354;8.50182;-1.24043;-0.228601;1.26098;-0.0400738
-5.48507;8.7594;-1.09509;-0.237444;1.26812;-0.0420481
-5.39597;8.7399;-0.859937;-0.244123;1.28126;-0.0380596
-5.4787;8.83758;-1.22123;-0.238195;1.27974;-0.0408955
-5.36542;8.77113;-1.36281;-0.23714;1.27892;-0.0375887
-5.29505;8.92844;-1.09415;-0.238653;1.28549;-0.0407812
-5.43301;8.74708;-1.44687;-0.243241;1.28038;-0.0431923
-5.36795;8.93769;-0.995709;-0.242659;1.28978;-0.0428514
-5.08049;8.80599;-0.97635;-0.247763;1.28022;-0.0376478
-5.49777;8.89665;-1.0645;-0.259652;1.26995;-0.0359609
-5.55576;8.98155;-1.04116;-0.266389;1.26916;-0.0388918
-5.36117;9.16986;-1.34699;-0.26865;1.25485;-0.0423992
-5.70402;9.01759;-0.933137;-0.274197;1.24766;-0.0502137
-5.73622;9.26204;-1.00023;-0.270657;1.25328;-0.0464215
-5.58581;9.10019;-1.1389;-0.265563;1.24867;-0.0444027
-5.58841;9.02047;-0.944475;-0.272116;1.24887;-0.0412659
-5.50692;9.0982;-1.17773;-0.262219;1.24243;-0.0384379
-5.7459;9.21064;-0.894416;-0.268443;1.24639;-0.0441997
-5.67919;9.01209;-1.1088;-0.265009;1.23381;-0.0434946
-5.65641;8.96164;-1.13206;-0.263371;1.2348;-0.0396919
-5.5538;9.12545;-1.13148;-0.258157;1.23667;-0.0405255
-5.53347;8.84179;-1.30337;-0.252077;1.24249;-0.0399003
-5.53396;8.83707;-1.26198;-0.238931;1.26199;-0.0417067
-5.70865;8.62601;-1.44563;-0.228066;1.26588;-0.0406851
-5.54627;8.48185;-1.3496;-0.21296;1.26865;-0.0453741
-5.46234;8.20675;-1.24222;-0.200889;1.28068;-0.0441511
-5.52527;8.3064;-1.35012;-0.185166;1.28115;-0.0430004
-5.61842;8.09627;-1.49258;-0.181283;1.28;-0.0546798
-5.53941;8.09247;-1.233;-0.179263;1.27366;-0.0574391
-5.61495;7.96488;-1.48244;-0.162437;1.26937;-0.0534389
-5.62338;7.80676;-1.42646;-0.160356;1.2682;-0.0423464
-5.45462;8.01944;-1.72467;-0.169151;1.26175;-0.0386102
-5.82956;7.83072;-1.38001;-0.181542;1.25538;-0.0473198
-5.76649;7.85243;-1.44835;-0.182572;1.26033;-0.0490814
-5.90099;7.86893;-1.46805;-0.179325;1.25014;-0.0541945
-6.09145;7.85236;-1.16682;-0.182509;1.23676;-0.0500913
-6.1025;7.95272;-1.57715;-0.17785;1.21858;-0.0447769
-6.33053;7.91359;-1.49432;-0.179223;1.20743;-0.0387314
-6.4078;7.97736;-1.38029;-0.180944;1.20223;-0.0373365
-6.15791;7.94174;-1.45249;-0.185298;1.19915;-0.0445823
-6.15745;8.02624;-1.4327;-0.190711;1.20111;-0.0398509
-6.32609;8.0185;-1.68447;-0.18634;1.21279;-0.0397038
-6.15106;7.94199;-1.41402;-0.172848;1.23678;-0.0379386
-5.7286;7.71449;-1.53672;-0.163136;1.22908;-0.038871
-5.67032;7.50959;-1.52545;-0.145279;1.23681;-0.0436806
-5.7795;7.6978;-1.44391;-0.13234;1.24418;-0.046234
-6.03703;7.29867;-1.45511;-0.138068;1.23387;-0.0441571
-5.9602;7.44106;-1.55439;-0.146888;1.23993;-0.0390729
-5.66675;7.76699;-1.61803;-0.156727;1.24464;-0.0394301
-5.89691;7.78753;-1.73448;-0.170819;1.25496;-0.0310128
-5.53326;7.74425;-1.69088;-0.165359;1.27024;-0.0237773
-5.71949;7.6924;-1.48296;-0.157478;1.27199;-0.02625
-5.69695;7.90517;-1.74972;-0.153336;1.2745;-0.0234476
-5.41644;7.93119;-1.09519;-0.163408;1.26306;-0.0279442
-5.50508;8.2603;-1.40368;-0.203841;1.25129;-0.0454089
-5.5576;8.92703;-1.4487;-0.248671;1.26122;-0.0571424
-5.47096;9.04993;-1.59341;-0.280606;1.25019;-0.0544963
-5.27987;9.40029;-1.53856;-0.30821;1.26031;-0.0577183
-5.50704;9.88961;-1.2166;-0.325828;1.2834;-0.0531877
-5.30381;9.97848;-1.54261;-0.321674;1.2649;-0.0405326
-5.47556;10.3097;-1.16136;-0.353441;1.26478;-0.0371085
-5.4666;10.5234;-1.15475;-0.382165;1.25591;-0.0471525
-5.78974;10.9576;-1.35868;-0.405403;1.25098;-0.0441775
-5.79239;11.5009;-1.37281;-0.432121;1.22576;-0.0379113
-6.07081;11.5739;-1.11545;-0.47564;1.21086;-0.032833
-6.23286;11.8258;-1.0988;-0.496012;1.19771;-0.0258435
-6.38467;12.3506;-1.1643;-0.503885;1.19655;-0.027911
-6.39214;12.1438;-1.03834;-0.526266;1.1874;-0.038396
-6.38186;12.5061;-0.941857;-0.537747;1.19569;-0.0314266
-6.37197;12.607;-0.806187;-0.540294;1.1937;-0.0402393
-6.4162;12.9312;-1.2788;-0.554493;1.19763;-0.0409304
-6.26339;12.9868;-1.30726;-0.55393;1.17815;-0.0365747
-6.21582;12.9675;-1.14558;-0.572428;1.17975;-0.0393762
-6.16094;12.7496;-1.44056;-0.568961;1.18951;-0.0520498
-6.16405;12.5205;-1.51207;-0.53873;1.2059;-0.0659687
-6.05862;12.4114;-1.38958;-0.51509;1.24062;-0.0546073
-5.93848;11.7812;-1.57239;-0.468918;1.24518;-0.0665439
-5.78072;11.4244;-1.41775;-0.43479;1.20597;-0.0796426
-5.80134;11.2698;-1.38462;-0.410242;1.19058;-0.0766866
-5.93255;11.5085;-1.89504;-0.395103;1.20263;-0.0554049
-5.7155;11.4573;-2.00387;-0.416306;1.23474;-0.0376251
-5.38215;11.4168;-1.91609;-0.449863;1.26391;-0.0157865
-5.30123;11.1317;-2.11853;-0.446814;1.30039;-0.0289407
-5.10846;10.7205;-2.10448;-0.403598;1.32885;-0.0518552
-5.49444;10.308;-2.16792;-0.346973;1.31158;-0.0606872
-5.70534;9.78942;-1.84558;-0.281799;1.25767;-0.0609981
-6.357;9.54161;-1.80612;-0.248365;1.18736;-0.0579343
-6.71741;9.379;-2.08144;-0.233573;1.1503;-0.0512916
-6.90878;9.25445;-2.24246;-0.250553;1.12119;-0.0431754
-6.8223;9.39871;-2.30454;-0.277015;1.14108;-0.0474379
-6.71073;9.15322;-2.30506;-0.279072;1.16114;-0.0526658
-6.6491;8.66157;-2.5634;-0.249983;1.17882;-0.0480098
-6.9149;8.32229;-2.2509;-0.196967;1.19557;-0.0344953
-7.0229;7.62787;-2.56754;-0.149809;1.17059;-0.0255611
-7.01224;7.23315;-2.6948;-0.110129;1.14906;-0.0402737
-7.18045;7.20653;-2.41521;-0.106633;1.13632;-0.047723
-7.71313;7.61731;-2.47361;-0.130353;1.13511;-0.0489493
-7.87543;8.03876;-2.58901;-0.167447;1.09842;-0.0312067
-7.9819;8.10729;-2.72077;-0.21527;1.03946;-0.0232074
-8.07695;8.34297;-2.74364;-0.242964;1.01071;-0.00847405
-8.12089;8.46275;-2.65562;-0.238946;1.0278;-0.0097583
-8.05855;8.37992;-1.83572;-0.218246;1.06518;-0.0400817
-7.91276;8.39252;-1.35755;-0.196422;1.0989;-0.0331036
-7.66761;8.56834;-1.6376;-0.194919;1.13301;-0.0184785
-7.94154;8.88886;-1.3034;-0.238046;1.12836;-0.0193087
-7.36559;9.08066;-1.59167;-0.282305;1.07928;-0.0390774
-7.31767;9.5247;-1.71182;-0.305944;1.04918;-0.0644407
-7.05635;9.88482;-2.09173;-0.332982;1.06872;-0.0910417
-6.43603;9.72478;-1.73216;-0.342965;1.13297;-0.0969302
-5.60673;9.98102;-1.558;-0.325061;1.25247;-0.073772
-4.67874;9.36115;-1.34588;-0.310923;1.35361;-0.0493681
-3.84256;9.52668;-0.930774;-0.292079;1.41414;-0.0560624
-3.4474;9.48658;-1.15386;-0.306947;1.46479;-0.0397239
-3.59659;9.50913;-1.03745;-0.299819;1.47176;-0.0401344
-3.78391;9.78373;-0.747938;-0.303473;1.44005;-0.0559397
-4.30338;9.46894;-0.955899;-0.305899;1.36436;-0.0384105
-4.83671;9.41875;-1.07789;-0.281023;1.32163;-0.0116287
-5.22532;9.40928;-0.394662;-0.275172;1.29192;-0.0268368
-4.97563;9.08615;-0.159656;-0.295434;1.32105;-0.0258902
-5.02609;8.93779;-0.0509051;-0.27589;1.392;-0.0454055
-5.18358;8.89436;0.33465;-0.255405;1.45122;-0.050165
-5.74305;8.23005;0.00995344;-0.214994;1.37822;-0.0137753
-6.94232;7.02023;-0.762006;-0.136149;1.18352;0.00073575
-7.94715;6.45368;-0.694093;-0.075455;0.97555;-0.0341576
-7.88989;6.17302;-0.3842;-0.059348;0.894316;-0.0584034
-7.58864;6.22513;-0.229701;-0.0426163;0.977313;-0.0697403
-7.25674;6.05588;0.269992;-0.0215341;1.10968;-0.0755439
-6.84387;5.78011;0.300962;-0.00248201;1.21451;-0.0577079
-6.49697;5.38585;0.0377498;0.0333976;1.24098;-0.031318
-6.59665;5.10508;-0.237903;0.0664146;1.20524;-0.0413601
-6.2383;5.16728;-0.683462;0.064384;1.19844;-0.0552395
-5.77696;5.87919;-0.893967;0.0138731;1.26197;-0.040799
-5.03822;6.28249;-0.763485;-0.0448;1.36923;-0.0382218
-4.79047;7.15369;-0.314642;-0.115638;1.43701;-0.0419894
-4.60333;7.29152;-0.863173;-0.136048;1.4429;-0.0346282
-4.99508;7.25985;-1.2502;-0.138255;1.35699;-0.0218077
-5.28092;7.73522;-1.93688;-0.146772;1.22186;-0.0638603
-5.19039;8.34963;-1.87284;-0.196412;1.17162;-0.0743723
-5.17692;8.88495;-1.78488;-0.239912;1.20128;-0.101034
-4.56323;9.58032;-2.05601;-0.285624;1.28886;-0.0897268
-3.59916;10.2027;-2.59138;-0.353891;1.38759;-0.0482838
-2.75313;10.8092;-1.91255;-0.399458;1.49228;-0.0367509
-3.14919;10.6765;-1.21863;-0.399191;1.56007;-0.0344726
-2.27225;10.645;-1.92276;-0.399475;1.6251;0.000215984
-2.34319;11.3948;-1.27066;-0.441657;1.63314;0.0158759
-2.67229;11.6569;-1.48095;-0.492372;1.59439;0.016925
-3.69247;11.4439;-2.35877;-0.482686;1.46461;0.0166156
-4.63511;11.6299;-2.37235;-0.482107;1.27424;-0.00611135
-5.22339;11.6633;-1.44433;-0.478184;1.12047;-0.0406473
-5.23484;11.8554;-1.49286;-0.474857;1.14123;-0.0462925
-4.89309;11.5266;-1.34046;-0.475938;1.26304;-0.0377662
-4.5173;11.7642;-0.372952;-0.482427;1.42359;-0.0469958
-4.17334;11.676;-0.775749;-0.482276;1.46347;-0.0525576
-4.39233;11.3508;-1.70084;-0.436342;1.40946;-0.0673415
-5.2426;11.4123;-1.27629;-0.416904;1.27189;-0.0819469
-5.36731;11.2968;-0.638888;-0.44491;1.19061;-0.0981091
-4.85188;11.5906;-0.754418;-0.481307;1.26988;-0.0594882
-3.84426;11.7601;-0.992496;-0.493768;1.44765;-0.0410393
-3.81524;11.2259;-0.343342;-0.474354;1.56164;-0.0454772
-4.11763;10.3322;-0.272217;-0.402766;1.53365;-0.0240272
-4.97087;9.12373;-0.90335;-0.252399;1.35633;-0.00372463
-4.7739;8.70577;-0.840012;-0.175984;1.183;-0.00794106
-4.17269;9.10263;-0.954162;-0.222969;1.2104;-0.0116577
-3.8407;9.3805;-0.980374;-0.262372;1.37415;-0.033891
-3.11467;9.53245;-1.34944;-0.279239;1.54142;-0.0214891
-2.48172;9.26469;-1.34929;-0.27207;1.57994;-0.0263368
-3.09465;8.57928;-1.0541;-0.237691;1.53049;-0.0168588
-3.03152;7.84011;-1.28744;-0.134745;1.42771;-0.0639836
-2.61348;8.27534;-0.66095;-0.135661;1.45783;-0.0916383
-2.8112;8.56562;-1.07147;-0.214618;1.52864;-0.108996
-2.57221;9.36378;-1.08952;-0.244102;1.58198;-0.0765497
-2.76996;9.93434;-1.4394;-0.309986;1.54342;-0.0413693
-2.60544;9.65525;-1.4611;-0.337207;1.49243;-0.0479204
-3.04983;9.5908;-1.28534;-0.326991;1.47738;-0.0678694
-3.55405;9.40167;-0.269252;-0.297554;1.48953;-0.08698
-4.249;9.28342;0.325274;-0.272754;1.43728;-0.0784125
-5.12436;9.58855;-0.470771;-0.245271;1.31303;-0.0466545
-6.0368;9.69727;-0.777312;-0.267883;1.20402;-0.025118
-7.13719;9.70806;-0.470962;-0.322167;1.10349;-0.0393276
-8.02342;9.99139;-0.55459;-0.353847;1.01804;-0.0462204
-7.40999;10.4736;-0.558008;-0.362052;1.01601;-0.0566675
-7.1927;10.5297;-0.144413;-0.395899;1.10434;-0.032279
-7.33027;10.076;0.160502;-0.376863;1.21311;-0.0275792
-7.42854;10.2861;-0.0214351;-0.348192;1.21706;-0.00222826
-6.87571;9.89269;-1.15308;-0.329626;1.15124;0.0325263
-7.39237;9.77058;-0.806506;-0.289033;1.09589;0.0106195
-7.3881;9.56594;-0.917678;-0.292447;1.05046;-0.0417314
-6.59701;9.50318;-1.38494;-0.297473;1.09765;-0.0336471
-5.68758;9.37629;-1.2246;-0.281503;1.20576;-0.0569749
-5.04039;8.72556;-1.59991;-0.257498;1.31299;-0.0748967
-4.20851;8.21576;-1.55992;-0.204639;1.37479;-0.0446126
-3.53957;7.45049;-1.53711;-0.14388;1.42948;-0.013557
-2.47125;7.07131;-1.78182;-0.111499;1.50758;-0.034586
-2.42418;6.86166;-1.83546;-0.0917324;1.60842;-0.0317567
-1.35012;6.6649;-2.22086;-0.0568689;1.64592;-0.0450145
-0.410019;7.3195;-1.35096;-0.102839;1.70877;-0.0817346
-0.994923;7.82651;-1.66921;-0.159844;1.78906;-0.105974
-2.32402;7.5006;-2.12856;-0.106686;1.71529;-0.0514348
-3.0614;7.04545;-2.82313;-0.0797069;1.43691;-0.00754756
-3.51202;6.73789;-2.68275;-0.104397;1.25922;-0.00030968
-5.67826;7.06727;-1.33396;-0.108626;1.16048;-0.0655914
-6.59138;7.01457;-1.82054;-0.0871163;1.1436;-0.137289
-6.42586;8.26787;-1.6019;-0.178732;1.13236;-0.122419
-6.22283;9.01034;-0.461176;-0.261918;1.14034;-0.00602498
