0.0254438;0.159056;-0.22689;0.0103657;0.0372266;0.000859724
0.0198041;0.160786;-0.22168;0.00987037;0.0380146;0.000946103
0.0194544;0.161543;-0.225126;0.0102124;0.0369269;0.00103243
0.0209301;0.160623;-0.223383;0.0102813;0.0390277;0.000962366
0.0163921;0.162337;-0.224653;0.00909427;0.0379168;0.00136057
0.013609;0.153297;-0.233567;0.009677;0.038309;0.00103452
0.0166561;0.148317;-0.231711;0.00891581;0.0371273;0.00140894
0.057708;0.149109;-0.208809;0.0101124;0.0176625;0.00423881
0.111781;0.146924;-0.143007;0.0146916;-0.00852969;0.00288469
0.0507359;0.119903;-0.0938324;-0.00219179;0.0199563;0.000837431
-0.0289449;0.145377;-0.174207;0.0357685;0.0500021;-0.010638
0.0753597;0.0288856;-0.239525;-0.0243713;0.00175675;0.012937
0.136935;-0.0438659;-0.317745;-0.0435113;-0.0261631;0.0171943
0.0285129;-0.0776783;-0.333556;-0.0438917;0.0285295;0.0135995
-0.0664224;-0.0530815;-0.260119;-0.0322438;0.0632152;0.00672458
-0.165172;0.0537601;-0.264738;0.0220655;0.0946655;-0.0048961
-0.14958;0.0993996;-0.308757;0.0296767;0.0771227;-0.00585797
-0.0559922;0.0889056;-0.38872;0.0135003;0.0204186;-0.00154701
0.0144418;0.0514011;-0.527377;-0.00818798;-0.00797585;0.00595027
0.0946236;0.0387831;-0.686316;-0.00464844;-0.0444501;0.00868354
0.0817971;0.0620174;-0.81507;0.00661452;-0.0355904;0.00533261
0.00207964;0.1047;-0.83934;0.0234507;-0.000374391;0.00205253
-0.0819113;0.0858217;-0.853705;-0.00164052;0.0379939;0.0013453
0.0387461;0.0187957;-0.945996;-0.0273241;-0.0237349;0.0131904
0.104701;0.0218263;-0.997224;-0.0222121;-0.0479069;0.0177792
-0.0264307;0.125792;-0.988828;0.0139052;0.0157696;0.00248288
-0.037883;0.276634;-0.97669;0.0812887;0.0147808;-0.0109859
-0.121382;0.297549;-0.922531;0.058452;0.0492082;-0.0103708
-0.100539;0.299275;-0.866182;0.0520608;0.0355423;-0.00495781
-0.134093;0.209483;-0.785042;-0.00629302;0.0499469;0.00898834
-0.148421;0.220657;-0.809616;0.00763183;0.0493696;0.00530251
-0.146761;0.319939;-0.825783;0.0586988;0.0383814;-0.00959313
-0.1729;0.380212;-0.77046;0.065308;0.0527363;-0.00952311
-0.137316;0.438037;-0.733207;0.0884476;0.0279376;-0.0154274
-0.23704;0.342924;-0.698546;0.0155569;0.0764483;-0.00283442
-0.263074;0.31779;-0.677538;0.0170392;0.0779551;-0.000339425
-0.247953;0.292617;-0.637174;-0.00860385;0.0579895;0.00115329
-0.259318;0.396334;-0.690367;0.0491563;0.0527886;-0.00270005
-0.284114;0.423;-0.700016;0.0590899;0.0548591;-0.00828994
-0.24953;0.393993;-0.732069;0.0348699;0.0329723;-0.00885138
-0.206959;0.364934;-0.703262;0.0171505;0.0207266;0.00107552
-0.220703;0.337014;-0.628675;-0.0079754;0.0259534;0.00631645
-0.454417;0.45901;-0.619025;0.0646424;0.135287;-0.0199684
-0.299099;0.42925;-0.525545;0.0420986;0.0584449;-0.00947908
-0.368803;0.458283;-0.460868;0.0334489;0.0735183;-0.00816043
-0.357437;0.428276;-0.405371;0.0303141;0.083718;-0.00507455
-0.295767;0.334198;-0.306026;-0.0151134;0.0564388;0.00656932
-0.356307;0.311842;-0.191077;-0.0186472;0.0837785;0.00637211
-0.35569;0.287181;-0.0645846;-0.0101922;0.0922917;0.00567931
-0.397238;0.265637;-0.0453734;-0.0131809;0.108757;0.000836005
-0.201561;0.246884;0.00280151;-0.0043362;0.0232248;0.00555308
-0.169994;0.143964;0.0599249;-0.0556606;0.0268786;0.0153216
-0.190683;0.178475;0.090345;-0.00541934;0.0455391;0.00860366
-0.238602;0.0988674;0.282081;-0.0525406;0.0913038;0.0102944
-0.25477;0.112653;0.288121;-0.0318371;0.0893974;0.00521213
-0.169315;0.17096;0.191267;0.0138281;0.0421531;0.00198913
-0.125614;0.155257;0.272935;-0.00847587;0.0340278;0.00512667
-0.199848;0.172193;0.28636;0.00482893;0.0689253;0.001134
-0.230683;0.139278;0.218664;-0.00297309;0.0846504;0.0025319
-0.0369776;0.0531277;0.218104;-0.0505585;-0.00750172;0.0167783
-0.165645;0.12413;0.244869;-0.0133541;0.0586763;0.00669062
-0.240375;0.209107;0.296643;0.0289462;0.108858;-0.00562648
-0.166949;0.191935;0.323262;0.00684732;0.0757239;0.00127415
-0.0902614;0.151602;0.252239;-0.0110485;0.0362288;0.00757351
-0.0487735;0.094298;0.224565;-0.027274;0.0306889;0.0120558
-0.0331644;0.0559512;0.284621;-0.0481084;0.0357439;0.0143147
-0.0800912;0.108355;0.32465;-0.0103792;0.0659573;0.00688066
-0.0262659;0.106618;0.370479;-0.0158209;0.0566781;0.00601709
0.00172286;0.106494;0.424677;-0.0184409;0.0523217;0.00698823
0.0219939;0.131624;0.450154;-0.00470489;0.0523355;0.00625405
0.0445928;0.125935;0.469896;-0.0151372;0.0527883;0.00759021
0.0049187;0.101864;0.50714;-0.0174761;0.0758767;0.0036603
-0.00791208;0.0454406;0.531669;-0.0407348;0.0830981;0.0108851
0.0213404;0.00557054;0.499454;-0.0419782;0.061373;0.0158253
0.00404803;0.00683949;0.435712;-0.0338751;0.0642639;0.0142359
0.114676;0.0851788;0.313197;0.0136946;0.0105668;0.00532099
0.283065;0.141808;0.215934;0.0218651;-0.04511;0.00610305
0.302982;0.119636;0.222833;-0.0136585;-0.0357528;0.00744982
-0.0128547;0.105702;0.344272;-0.0293707;0.114796;0.00536261
-0.165457;0.122151;0.460275;-0.0339994;0.186863;0.0079958
-0.0420374;0.0355608;0.444442;-0.095111;0.12221;0.0165566
0.10411;0.0466312;0.314822;-0.0452817;0.0141985;0.0130256
0.0141604;0.019548;0.299428;-0.0661937;0.0792063;0.0157353
0.0848599;0.0525035;0.270578;-0.0304655;0.0519422;0.0124812
0.17379;0.120075;0.208882;0.00710176;0.0180302;0.00847851
0.205442;0.0676592;0.289779;-0.0421362;0.0289966;0.0124448
0.221905;0.0834609;0.344456;-0.0352714;0.0350686;0.0107655
0.180607;0.14062;0.357166;0.010159;0.0645799;0.00882891
0.313881;0.113176;0.446534;-0.0331877;0.0264591;0.0097046
0.317676;0.269418;0.376209;0.0267832;0.030384;-0.0017215
0.441105;0.347088;0.295788;0.0501699;0.00116911;0.000428533
0.526256;0.310449;0.281842;0.000976452;-0.0338266;0.00334847
0.391726;0.364396;0.150359;0.0185119;0.0298364;0.00189642
0.366906;0.380292;0.0507002;0.0184836;0.047272;0.00513286
0.438825;0.393786;0.0278449;-0.000944172;0.00241357;0.00611832
0.341186;0.504274;-0.0418874;0.0346474;0.0457577;0.0023643
0.335632;0.574789;-0.103545;0.051926;0.0525887;0.00378415
0.466117;0.533685;-0.119098;0.00539121;-0.0126633;0.00502688
0.45831;0.606463;-0.1726;0.0342291;-0.00254908;0.00213175
0.401213;0.735623;-0.221584;0.0863942;0.0399164;-0.00388191
0.563779;0.774876;-0.212733;0.0710058;-0.0242277;-0.00509542
0.658518;0.805227;-0.23264;0.0689309;-0.0527093;-0.00815442
0.597324;0.790605;-0.202711;0.0531845;-0.00702938;0.000729302
0.455359;0.762176;-0.0983728;0.0311112;0.0656982;0.00190922
0.482832;0.811304;-0.133916;0.0572111;0.0411619;0.00189852
0.645188;0.806673;-0.240897;0.0532726;-0.03233;-0.000466488
0.770361;0.730284;-0.306701;0.0119648;-0.0737274;0.000956051
0.694447;0.716761;-0.303374;0.0153424;-0.0263353;0.00534838
0.508179;0.704832;-0.251523;0.0143489;0.0615455;0.00715739
0.443993;0.752574;-0.158164;0.0402026;0.077078;0.00783415
0.498298;0.808261;-0.157267;0.0593807;0.0403553;0.0019213
0.67271;0.868266;-0.22508;0.0840789;-0.0380164;-0.00439044
0.737092;0.839242;-0.226776;0.0477074;-0.0449359;-0.00394634
0.743528;0.887469;-0.22054;0.0737792;-0.0354431;-0.00396247
0.725131;0.903336;-0.2247;0.0699877;-0.0100972;-0.00360125
0.7583;0.910572;-0.233704;0.0708075;-0.0270519;-0.00385505
0.66578;0.886414;-0.278043;0.059066;0.00479376;0.00211126
0.590568;0.84263;-0.293564;0.042741;0.0264947;0.00526982
0.497313;0.77338;-0.297346;0.0208264;0.0519211;0.00968782
0.452135;0.717375;-0.302293;0.00497716;0.0519623;0.0104523
0.475507;0.710463;-0.369351;0.0198889;0.0226106;0.00768859
0.565193;0.71712;-0.414598;0.0277889;-0.0182766;0.0028651
0.602517;0.76336;-0.423146;0.0506024;-0.0290445;-0.000769587
0.599479;0.803775;-0.387803;0.0686103;-0.0207427;-0.00335159
0.573717;0.817073;-0.320682;0.0711956;-0.00235249;-0.00385028
0.535696;0.778857;-0.230014;0.0510226;0.016301;-1.58749e-05
0.511787;0.728214;-0.190828;0.0354442;0.0210593;0.00196333
0.534948;0.692084;-0.185094;0.0304768;0.00650551;0.00167228
0.564734;0.685212;-0.206618;0.0407614;-0.00937191;0.00074177
0.568423;0.681637;-0.215845;0.0492635;-0.0120317;0.000429076
0.541559;0.639198;-0.201138;0.0338429;-0.00163575;0.00209309
0.488134;0.579603;-0.186858;0.0172879;0.0126654;0.00631214
0.435536;0.571441;-0.186477;0.0224415;0.0291164;0.00603919
0.402287;0.570892;-0.193406;0.0272352;0.033385;0.00266417
0.439557;0.620962;-0.211909;0.0558097;0.0103275;-0.00276871
0.462523;0.657635;-0.240702;0.0704263;-0.00377363;-0.00325456
0.478993;0.722036;-0.243621;0.0952494;-0.00993846;-0.00574989
0.449011;0.712069;-0.215778;0.0741615;0.00726929;-0.000969585
0.431953;0.722359;-0.198647;0.080179;0.00997934;-0.00308449
0.428307;0.718627;-0.193408;0.073461;0.0115081;-0.00350814
0.48038;0.68997;-0.212517;0.0640947;-0.0136298;-0.00532241
0.504247;0.679002;-0.25559;0.0621746;-0.0228299;-8.58987e-05
0.450399;0.590864;-0.265834;0.0263739;0.000719748;0.00170004
0.359129;0.484904;-0.245756;-0.00244562;0.0321187;0.0037114
0.28789;0.376017;-0.252842;-0.016729;0.040207;0.0124835
0.331302;0.376973;-0.287278;0.0103515;0.00429066;0.0048943
0.37594;0.457628;-0.30548;0.0605176;-0.020381;0.00244518
0.322399;0.475468;-0.29974;0.0666455;0.0060509;0.00101924
0.252388;0.442823;-0.273925;0.0487984;0.0294492;-0.00099799
0.231188;0.350224;-0.241129;0.0139563;0.0294597;0.00589313
0.248299;0.315246;-0.22854;0.0142507;0.0177851;0.00811092
0.24468;0.36816;-0.229132;0.0470654;0.0126962;-0.00170618
0.257859;0.418926;-0.226899;0.0782064;0.00208804;-0.00889708
0.231244;0.37836;-0.242966;0.0530149;0.0107663;-0.00573333
0.214373;0.298369;-0.250716;0.0276809;0.00687213;0.00579596
0.185776;0.167074;-0.227949;-0.0240687;0.0152471;0.0111627
0.11398;0.12273;-0.23344;-0.0189205;0.0340295;0.00712088
0.0864354;0.11503;-0.233208;-0.00248087;0.0340682;0.0104056
0.07576;0.112397;-0.258105;0.0187557;0.0198935;0.0072629
0.0583288;0.0154435;-0.284736;-0.0140288;0.0184329;0.00991027
0.0209313;-0.116767;-0.324118;-0.0468095;0.0236418;0.0141831
-0.0176997;-0.196893;-0.325814;-0.0583986;0.0319595;0.0112685
-0.0282933;-0.244959;-0.317434;-0.0573368;0.0286275;0.0166407
0.0493531;-0.212433;-0.351315;-0.022113;-0.01457;0.0117633
0.0137167;-0.226334;-0.34966;-0.0295964;0.00397166;0.00954023
-0.0364619;-0.191597;-0.25;-0.00453283;0.0188935;0.00450375
-0.12619;-0.212724;-0.126529;-0.0186978;0.0532177;0.0067783
-0.149383;-0.220491;-0.129828;-0.0195419;0.0496886;0.00915713
-0.13285;-0.248401;-0.164193;-0.022242;0.0349356;0.00910862
-0.119925;-0.351751;-0.145363;-0.0671378;0.0181325;0.0159687
-0.228021;-0.383033;-0.140881;-0.058749;0.0532202;0.0143414
-0.349598;-0.476722;-0.107447;-0.0838594;0.093233;0.0157652
-0.422135;-0.550852;-0.10647;-0.0982376;0.10094;0.0248488
-0.376224;-0.692991;-0.112104;-0.139404;0.0542732;0.0324381
-0.315808;-0.787144;-0.14299;-0.155146;0.0157653;0.0371321
-0.383463;-0.782162;-0.158344;-0.124215;0.0440522;0.0321828
-0.50949;-0.727456;-0.0858266;-0.0890353;0.0983156;0.0199661
-0.57678;-0.667735;0.00793174;-0.0638396;0.112238;0.0149933
-0.587308;-0.649228;0.0420264;-0.0633563;0.103013;0.0150816
-0.495258;-0.673515;0.00735536;-0.0812394;0.0545335;0.018424
-0.454285;-0.633616;-0.0487774;-0.0628402;0.032219;0.0177767
-0.49319;-0.570644;-0.0606008;-0.0392499;0.0498426;0.0128039
-0.580604;-0.524232;0.00594731;-0.0260694;0.0860207;0.00769825
-0.623812;-0.596739;0.0968887;-0.075288;0.0934345;0.0179312
-0.806988;-0.690774;0.184529;-0.105704;0.169785;0.0258033
-0.708593;-0.782501;0.222029;-0.139023;0.11945;0.0370569
-0.654067;-0.757913;0.208882;-0.120822;0.0776472;0.0297093
-0.638137;-0.621323;0.157254;-0.0433125;0.0743389;0.0178239
-0.647982;-0.544628;0.229068;-0.0255915;0.0899774;0.0136254
-0.797675;-0.499219;0.391387;-0.0267944;0.161121;0.0140733
-0.826708;-0.50671;0.393681;-0.0458179;0.169411;0.0172461
-0.644531;-0.51949;0.357612;-0.0649449;0.0785544;0.0209325
-0.539864;-0.454878;0.255978;-0.0575952;0.0345335;0.0157737
-0.533714;-0.224244;0.146635;0.0545332;0.0404244;-0.00129839
-0.601968;-0.153878;0.254907;0.0318968;0.0865985;0.00121484
-0.784273;-0.0907224;0.250022;0.0341162;0.169204;-0.0080935
-0.745229;-0.176236;0.167219;-0.0117027;0.138056;0.0120873
-0.459493;-0.353565;0.067243;-0.107278;0.00655355;0.027655
-0.433905;-0.244098;-0.00584139;-0.0480688;-0.000617525;0.0213627
-0.652521;-0.0634714;0.0279963;0.0248124;0.129385;0.00529515
-0.549291;0.0219808;0.0510328;0.0503966;0.0947956;-0.000580438
-0.343763;-0.0341301;0.00755514;-0.00880874;0.00584027;0.0059493
-0.318799;-0.00742341;-0.0206128;-0.00531195;0.0221331;0.0117684
-0.300094;0.031841;0.0453907;0.00156294;0.042998;0.00655027
-0.36683;0.15356;0.0725677;0.0436083;0.0876433;-0.00355365
-0.0911987;0.184802;0.00421388;0.045764;-0.0220504;-0.00732503
-0.0787362;0.188616;-0.0453368;0.0187092;-0.00568651;0.00177516
-0.0859863;0.244815;-0.0158061;0.0493416;0.019582;0.000842618
-0.176364;0.221042;0.013016;0.00486016;0.0770534;0.00714528
-0.104083;0.287866;-0.0429447;0.0548085;0.0449227;-0.000195454
0.0540372;0.184655;-0.0914267;-0.0210386;-0.0126493;0.00833588
0.145027;0.21732;-0.150772;0.00594761;-0.0435619;0.00316993
-0.034643;0.307473;-0.156951;0.0397101;0.051352;0.000779143
-0.0266347;0.396594;-0.162664;0.0699834;0.063277;-0.00455213
0.163573;0.374375;-0.215087;0.0329516;-0.0312977;-0.00540804
0.217569;0.347446;-0.327414;0.0108041;-0.035926;0.00153377
0.199155;0.387837;-0.423056;0.0252349;-0.0123004;0.00194551
0.195203;0.450736;-0.414223;0.0464957;0.00417508;-0.00465538
0.172047;0.511887;-0.412254;0.0674695;0.0173733;-0.00693254
0.176738;0.52064;-0.470826;0.0574928;0.0182567;-0.00296332
0.225065;0.469627;-0.487497;0.0211926;-0.0019545;0.000903966
0.207756;0.484333;-0.482281;0.0191959;0.0127684;0.00179954
0.195501;0.562734;-0.474246;0.0571353;0.0231462;-0.00264688
0.213906;0.621877;-0.462331;0.0761939;0.0233355;-0.00853952
0.258152;0.629598;-0.454515;0.0682444;0.00619859;-0.00737871
0.250619;0.569481;-0.475829;0.0387735;0.0140243;0.000570468
0.289796;0.471616;-0.497041;-0.00321736;-0.00128302;0.00631643
0.318103;0.412933;-0.515746;-0.0113608;-0.0103312;0.00849384
0.296041;0.388745;-0.489049;-0.00693942;0.00152038;0.00896247
0.206563;0.380492;-0.432732;0.00267179;0.0402081;0.00634299
0.147834;0.361606;-0.404446;0.000779322;0.0584618;0.00849386
0.200136;0.314969;-0.395287;-0.0144021;0.0303684;0.00896295
0.25866;0.314137;-0.389208;-0.00282774;0.00580251;0.00710429
0.255632;0.35236;-0.336566;0.0158393;0.0105414;0.00360485
0.180945;0.410003;-0.272512;0.0450543;0.0454393;-0.00014009
0.175895;0.422796;-0.232261;0.043686;0.047355;-0.00125487
0.21001;0.385707;-0.225011;0.0216489;0.0313502;0.0025641
0.248741;0.350807;-0.240155;0.0115452;0.0158847;0.00522416
0.248466;0.324318;-0.259176;0.00230149;0.0120248;0.00666707
0.205038;0.31907;-0.278447;0.0108032;0.0251857;0.00609465
0.173873;0.277939;-0.300644;-0.00237155;0.0356796;0.00791516
0.18431;0.238452;-0.33764;-0.0130011;0.0239672;0.0106218
0.186529;0.205355;-0.34598;-0.0257127;0.0226862;0.0128157
0.153257;0.219825;-0.331648;-0.00915173;0.0362228;0.00971823
0.12334;0.274096;-0.313877;0.0168134;0.0447302;0.00415137
0.157509;0.319846;-0.327229;0.034323;0.025858;9.0776e-05
0.198097;0.343872;-0.346096;0.0357218;0.0106995;-0.000491996
0.207334;0.330136;-0.329508;0.0281782;0.0137739;0.00101211
0.160714;0.311542;-0.289825;0.0163181;0.0364651;0.00370694
0.125327;0.260253;-0.261779;0.00121697;0.04579;0.00740726
0.138083;0.214854;-0.26708;-0.00985702;0.0360839;0.00963649
0.15509;0.173221;-0.272804;-0.0180611;0.0260057;0.0109916
0.144073;0.141365;-0.245767;-0.0187394;0.0330404;0.0112792
0.120725;0.120233;-0.214415;-0.0185289;0.0410114;0.0108802
0.128636;0.106745;-0.187583;-0.0150302;0.0364106;0.0101286
0.151617;0.11037;-0.173875;-0.00691347;0.0256613;0.00813777
0.16074;0.140506;-0.167555;0.00558676;0.0233946;0.00566631
0.156006;0.18187;-0.157329;0.0194121;0.0268245;0.00281941
0.155884;0.2075;-0.16427;0.0226652;0.0247513;0.00203161
0.168503;0.198662;-0.174742;0.0163829;0.020338;0.00333077
0.156694;0.172378;-0.182111;0.00573899;0.0256119;0.00610059
0.119509;0.154541;-0.178988;-0.00203874;0.0384065;0.00815175
0.0928125;0.140747;-0.188665;-0.00509323;0.0427267;0.00887685
0.107877;0.130413;-0.20582;-0.00233848;0.0299724;0.00800815
0.119712;0.132525;-0.207587;0.00115105;0.0238879;0.00701202
0.106073;0.142275;-0.194159;0.00576404;0.0307526;0.00631618
0.0862842;0.148608;-0.167782;0.00681902;0.0391689;0.00610236
0.0931674;0.149787;-0.150422;0.0071118;0.0343436;0.00554701
0.128637;0.148301;-0.154191;0.00900056;0.0221331;0.00489651
0.138218;0.151666;-0.144207;0.0105998;0.0223055;0.00462896
0.117155;0.142367;-0.133088;0.00788048;0.0295729;0.00550193
0.103478;0.112777;-0.124668;-0.00207609;0.0332782;0.00759295
0.109064;0.0678789;-0.132439;-0.0162876;0.0280674;0.0102953
0.107422;0.0476763;-0.132107;-0.0195946;0.02854;0.0110607
0.093273;0.0475647;-0.127535;-0.0119897;0.0344379;0.00985501
0.087646;0.0661899;-0.124804;-0.000694245;0.0360593;0.00774686
0.102281;0.0874153;-0.129144;0.00593535;0.0292599;0.00610281
0.121342;0.103567;-0.128625;0.0085791;0.0235688;0.00569348
0.10894;0.114415;-0.123033;0.00927864;0.02833;0.00561904
0.0917043;0.12799;-0.120436;0.0112409;0.0354852;0.00517245
0.0907205;0.131728;-0.131178;0.012277;0.0340149;0.00508334
0.0984944;0.12926;-0.15052;0.00969002;0.0263548;0.00549633
0.0982581;0.115717;-0.166915;0.0036622;0.0265468;0.00706881
0.0804031;0.105869;-0.167903;-0.00133149;0.0341388;0.00800308
0.0709755;0.098015;-0.169194;-0.00239686;0.0390524;0.00825624
0.0420335;0.101383;-0.216752;0.00815888;0.0479274;0.00729547
0.0176828;0.0755239;-0.336843;0.00547459;0.0492162;0.00719721
0.123734;0.017608;-0.509363;-0.0189356;-0.00617676;0.00714152
0.277022;-0.0623846;-0.68947;-0.0423776;-0.0668521;0.0119833
0.443634;-0.19243;-0.802579;-0.103639;-0.140096;0.0188089
0.218997;-0.14778;-0.921127;-0.0681193;-0.0243578;0.0197814
0.249965;-0.129106;-0.978169;-0.0417682;-0.029769;0.0154605
0.192262;-0.0651746;-0.953038;-0.03012;-0.0166734;0.0116709
0.0504419;0.0960206;-0.908158;0.0382398;0.0393818;0.00168429
-0.135478;0.185022;-0.924451;0.0470439;0.123275;-0.00143968
0.19773;0.19136;-1.13369;0.0283846;-0.0425877;-0.00340556
0.520795;0.163274;-1.39409;-0.0103336;-0.19663;-0.00445964
0.568422;0.187094;-1.48289;-0.00274174;-0.179851;-0.00236123
0.44559;0.204975;-1.56891;-0.0170893;-0.0979625;0.00111738
0.374792;0.272821;-1.62042;0.013527;-0.0701034;-0.00278942
0.334505;0.255424;-1.69265;-0.0203194;-0.0605444;0.00362238
0.486533;0.291296;-1.80814;-0.0100879;-0.14641;0.00196769
0.265178;0.375901;-1.78449;0.0136583;-0.0474846;0.00499445
0.0146585;0.480815;-1.69327;0.048112;0.0501374;-0.00385798
-0.0785839;0.536448;-1.60118;0.0552499;0.0610054;-0.00102961
-0.102996;0.604961;-1.51367;0.0665818;0.039991;-0.00678121
-0.250562;0.717616;-1.36295;0.0917799;0.0865745;-0.0087157
-0.315802;0.788678;-1.21168;0.102661;0.10032;-0.01211
-0.262097;0.765359;-1.17073;0.0629793;0.0496555;-0.0090096
-0.269823;0.791511;-1.1338;0.0711306;0.0386654;-0.00619741
-0.268051;0.76645;-0.999178;0.0433508;0.0263479;0.00348086
-0.50854;0.875508;-0.90525;0.103835;0.127092;-0.0067001
-0.579327;0.834105;-0.808334;0.0830839;0.134208;0.00455009
-0.566054;0.81831;-0.706196;0.0642658;0.104315;-0.00254088
-0.55919;0.806661;-0.647324;0.0629972;0.0804542;0.00676124
-0.680114;0.844366;-0.615655;0.0708449;0.125848;0.00832961
-0.515586;0.822933;-0.593672;0.060491;0.047573;-0.00558134
-0.389321;0.816324;-0.640596;0.04006;-0.0184198;0.00132583
-0.457091;0.928189;-0.590996;0.107988;0.0221646;-0.020182
-0.464128;0.867091;-0.549101;0.0594568;0.0421207;-0.00980152
-0.3771;0.761206;-0.527216;0.0234865;-0.00809183;-0.00769109
-0.367063;0.519656;-0.483292;-0.0644944;-0.00170976;0.0231579
-0.513836;0.417253;-0.40461;-0.059535;0.0638414;0.0388447
-0.733732;0.405432;-0.372177;-0.0187968;0.158437;0.030161
-0.570805;0.45852;-0.449851;0.0301317;0.0639343;0.0186527
-0.430439;0.509248;-0.437672;0.0499221;-0.0127861;-0.00290733
-0.63032;0.564109;-0.307454;0.0729837;0.0959072;0.00556894
-0.749286;0.523291;-0.136308;0.0589637;0.170056;0.0130541
-0.707837;0.424529;-0.0274583;-0.00214837;0.136039;0.0240511
-0.467342;0.451293;-0.0237552;0.0296098;0.0173732;0.00399118
-0.428814;0.494022;-0.0803912;0.0497926;0.00993579;0.00144224
-0.498837;0.495525;-0.124978;0.0671319;0.0588207;-0.00122836
-0.357281;0.30542;-0.203635;-0.0107852;-0.0107503;0.0160309
-0.270463;0.123414;-0.244974;-0.0648957;-0.0511056;0.0348666
-0.46782;-0.00462911;-0.187591;-0.0800517;0.0490206;0.047075
-0.488152;-0.179202;-0.0669471;-0.0983933;0.0679181;0.0545943
-0.548289;-0.273175;0.0792465;-0.103095;0.0874289;0.0568748
-0.720631;-0.279359;0.281757;-0.0585109;0.162023;0.0475987
-0.779649;-0.263855;0.444185;-0.0189026;0.188021;0.0406711
-0.698231;-0.306023;0.630362;-0.0227582;0.146256;0.0351416
-0.61392;-0.332344;0.789044;-0.0108837;0.117528;0.0297097
-0.518046;-0.380597;0.915347;-0.022438;0.09162;0.0248465
-0.467208;-0.370353;1.03406;-0.00436772;0.090304;0.0218478
-0.401282;-0.358766;1.1264;0.0230424;0.0761123;0.00364953
-0.47006;-0.448203;1.27249;-0.0151056;0.129447;0.0151249
-0.501133;-0.578016;1.42503;-0.0448351;0.146372;0.0273742
-0.645931;-0.65005;1.49659;-0.0605561;0.205018;0.0346467
-0.50244;-0.727393;1.43888;-0.0689319;0.126405;0.0275067
-0.284651;-0.79147;1.31591;-0.0716842;0.0232214;0.026897
-0.317927;-0.807405;1.30327;-0.0654581;0.0540634;0.0338603
-0.426801;-0.789702;1.41858;-0.0456172;0.127431;0.0216352
-0.519822;-0.749003;1.50909;-0.0199458;0.171803;0.0253409
-0.423531;-0.727058;1.47952;-0.0142265;0.119438;0.0213431
-0.355975;-0.680647;1.35352;-0.000503764;0.0821249;0.0139544
-0.297247;-0.663671;1.2281;0.00188551;0.06307;0.0167384
